Time(ms),ADC,Voltage(V)
6453.000,687,0.739
6453.000,688,0.740
6469.000,688,0.740
6469.000,688,0.740
6469.000,688,0.740
6485.000,688,0.740
6485.000,688,0.740
6485.000,688,0.740
6500.000,688,0.740
6500.000,688,0.740
6500.000,688,0.740
6516.000,688,0.740
6516.000,688,0.740
6516.000,688,0.740
6547.000,688,0.740
6547.000,688,0.740
6547.000,688,0.740
6547.000,688,0.740
6547.000,688,0.740
6547.000,688,0.740
6563.000,688,0.740
6563.000,688,0.740
6563.000,688,0.740
6578.000,688,0.740
6578.000,688,0.740
6578.000,688,0.740
6594.000,688,0.740
6594.000,687,0.739
6594.000,688,0.740
6610.000,689,0.741
6610.000,688,0.740
6610.000,688,0.740
6610.000,688,0.740
6625.000,689,0.741
6625.000,688,0.740
6625.000,688,0.740
6641.000,688,0.740
6641.000,688,0.740
6641.000,688,0.740
6657.000,688,0.740
6672.000,688,0.740
6672.000,688,0.740
6672.000,688,0.740
6672.000,688,0.740
6672.000,688,0.740
6688.000,689,0.741
6688.000,688,0.740
6688.000,688,0.740
6703.000,688,0.740
6703.000,688,0.740
6703.000,689,0.741
6719.000,688,0.740
6719.000,688,0.740
6719.000,688,0.740
6735.000,689,0.741
6735.000,688,0.740
6735.000,688,0.740
6750.000,688,0.740
6750.000,688,0.740
6750.000,688,0.740
6750.000,688,0.740
6766.000,688,0.740
6766.000,688,0.740
6782.000,688,0.740
6782.000,689,0.741
6782.000,688,0.740
6782.000,688,0.740
6797.000,688,0.740
6797.000,688,0.740
6797.000,688,0.740
6813.000,689,0.741
6813.000,688,0.740
6813.000,689,0.741
6828.000,688,0.740
6828.000,689,0.741
6828.000,689,0.741
6844.000,688,0.740
6844.000,689,0.741
6844.000,688,0.740
6860.000,688,0.740
6860.000,688,0.740
6860.000,689,0.741
6875.000,689,0.741
6875.000,689,0.741
6875.000,689,0.741
6907.000,689,0.741
6907.000,689,0.741
6907.000,689,0.741
6907.000,689,0.741
6907.000,689,0.741
6907.000,689,0.741
6922.000,689,0.741
6922.000,689,0.741
6922.000,689,0.741
6922.000,689,0.741
6938.000,689,0.741
6938.000,689,0.741
6938.000,689,0.741
6953.000,689,0.741
6953.000,689,0.741
6953.000,689,0.741
6969.000,689,0.741
6969.000,689,0.741
6969.000,689,0.741
6985.000,689,0.741
6985.000,689,0.741
6985.000,689,0.741
7000.000,689,0.741
7000.000,689,0.741
7000.000,689,0.741
7016.000,689,0.741
7032.000,689,0.741
7032.000,689,0.741
7032.000,689,0.741
7032.000,689,0.741
7032.000,689,0.741
7047.000,689,0.741
7047.000,689,0.741
7047.000,689,0.741
7063.000,689,0.741
7063.000,689,0.741
7063.000,689,0.741
7063.000,689,0.741
7078.000,689,0.741
7078.000,689,0.741
7094.000,690,0.742
7094.000,690,0.742
7094.000,689,0.741
7094.000,689,0.741
7110.000,689,0.741
7110.000,690,0.742
7110.000,690,0.742
7125.000,689,0.741
7125.000,689,0.741
7125.000,689,0.741
7141.000,689,0.741
7157.000,690,0.742
7157.000,689,0.741
7157.000,689,0.741
7157.000,690,0.742
7157.000,690,0.742
7172.000,689,0.741
7172.000,689,0.741
7172.000,689,0.741
7188.000,690,0.742
7188.000,690,0.742
7188.000,690,0.742
7203.000,690,0.742
7203.000,647,0.696
7203.000,647,0.696
7219.000,647,0.696
7219.000,647,0.696
7219.000,647,0.696
7235.000,648,0.697
7235.000,648,0.697
7235.000,648,0.697
7235.000,648,0.697
7250.000,648,0.697
7250.000,648,0.697
7282.000,648,0.697
7282.000,648,0.697
7282.000,648,0.697
7282.000,648,0.697
7282.000,648,0.697
7282.000,648,0.697
7282.000,649,0.698
7297.000,649,0.698
7297.000,649,0.698
7297.000,649,0.698
7313.000,649,0.698
7313.000,649,0.698
7313.000,649,0.698
7328.000,649,0.698
7328.000,649,0.698
7328.000,649,0.698
7344.000,649,0.698
7344.000,650,0.699
7344.000,649,0.698
7360.000,649,0.698
7360.000,649,0.698
7360.000,649,0.698
7375.000,649,0.698
7375.000,650,0.699
7375.000,649,0.698
7391.000,650,0.699
7407.000,650,0.699
7407.000,650,0.699
7407.000,650,0.699
7407.000,650,0.699
7407.000,650,0.699
7407.000,650,0.699
7422.000,650,0.699
7422.000,650,0.699
7422.000,650,0.699
7438.000,650,0.699
7438.000,650,0.699
7438.000,650,0.699
7453.000,650,0.699
7453.000,650,0.699
7453.000,650,0.699
7469.000,651,0.700
7469.000,650,0.699
7469.000,650,0.699
7485.000,650,0.699
7485.000,651,0.700
7485.000,650,0.699
7500.000,650,0.699
7500.000,650,0.699
7500.000,650,0.699
7532.000,650,0.699
7532.000,651,0.700
7532.000,651,0.700
7532.000,651,0.700
7532.000,651,0.700
7532.000,651,0.700
7547.000,651,0.700
7547.000,651,0.700
7547.000,651,0.700
7563.000,650,0.699
7563.000,651,0.700
7563.000,651,0.700
7578.000,651,0.700
7578.000,651,0.700
7578.000,651,0.700
7578.000,651,0.700
7594.000,651,0.700
7594.000,651,0.700
7594.000,651,0.700
7610.000,651,0.700
7610.000,651,0.700
7610.000,651,0.700
7625.000,651,0.700
7625.000,651,0.700
7625.000,651,0.700
7641.000,651,0.700
7657.000,651,0.700
7657.000,650,0.699
7657.000,651,0.700
7657.000,651,0.700
7657.000,651,0.700
7672.000,651,0.700
7672.000,651,0.700
7672.000,651,0.700
7688.000,651,0.700
7688.000,651,0.700
7688.000,651,0.700
7703.000,651,0.700
7703.000,651,0.700
7703.000,651,0.700
7703.000,651,0.700
7719.000,651,0.700
7719.000,652,0.701
7719.000,652,0.701
7735.000,652,0.701
7735.000,652,0.701
7735.000,652,0.701
7750.000,652,0.701
7750.000,652,0.701
7750.000,652,0.701
7766.000,652,0.701
7782.000,652,0.701
7782.000,652,0.701
7782.000,652,0.701
7782.000,652,0.701
7782.000,652,0.701
7797.000,652,0.701
7797.000,652,0.701
7797.000,652,0.701
7813.000,652,0.701
7813.000,652,0.701
7813.000,652,0.701
7828.000,652,0.701
7828.000,652,0.701
7828.000,652,0.701
7844.000,652,0.701
7844.000,653,0.702
7844.000,653,0.702
7860.000,652,0.701
7860.000,652,0.701
7860.000,652,0.701
7875.000,652,0.701
7875.000,652,0.701
7875.000,652,0.701
7875.000,652,0.701
7891.000,652,0.701
7907.000,652,0.701
7907.000,652,0.701
7907.000,652,0.701
7907.000,653,0.702
7907.000,653,0.702
7922.000,653,0.702
7922.000,653,0.702
7922.000,655,0.704
7938.000,655,0.704
7938.000,655,0.704
7938.000,655,0.704
7953.000,655,0.704
7953.000,656,0.705
7953.000,656,0.705
7969.000,657,0.706
7969.000,657,0.706
7969.000,657,0.706
7985.000,657,0.706
7985.000,657,0.706
7985.000,658,0.708
8000.000,657,0.706
8016.000,657,0.706
8016.000,657,0.706
8016.000,658,0.708
8016.000,659,0.709
8016.000,660,0.710
8016.000,660,0.710
8032.000,660,0.710
8032.000,660,0.710
8032.000,660,0.710
8047.000,661,0.711
8047.000,660,0.710
8047.000,661,0.711
8063.000,661,0.711
8063.000,661,0.711
8063.000,660,0.710
8078.000,660,0.710
8078.000,660,0.710
8078.000,661,0.711
8094.000,660,0.710
8094.000,660,0.710
8094.000,660,0.710
8110.000,660,0.710
8110.000,660,0.710
8110.000,661,0.711
8125.000,661,0.711
8141.000,661,0.711
8141.000,660,0.710
8141.000,661,0.711
8141.000,661,0.711
8141.000,660,0.710
8157.000,661,0.711
8157.000,660,0.710
8157.000,660,0.710
8172.000,661,0.711
8172.000,661,0.711
8172.000,661,0.711
8172.000,660,0.710
8188.000,661,0.711
8188.000,661,0.711
8188.000,662,0.712
8203.000,661,0.711
8203.000,661,0.711
8203.000,662,0.712
8219.000,661,0.711
8219.000,660,0.710
8219.000,660,0.710
8235.000,661,0.711
8235.000,661,0.711
8250.000,661,0.711
8250.000,661,0.711
8250.000,661,0.711
8250.000,661,0.711
8266.000,661,0.711
8266.000,661,0.711
8266.000,661,0.711
8282.000,661,0.711
8282.000,661,0.711
8282.000,661,0.711
8297.000,660,0.710
8297.000,661,0.711
8297.000,661,0.711
8313.000,661,0.711
8313.000,661,0.711
8313.000,661,0.711
8328.000,662,0.712
8328.000,661,0.711
8328.000,661,0.711
8328.000,662,0.712
8344.000,662,0.712
8344.000,663,0.713
8375.000,663,0.713
8375.000,663,0.713
8375.000,664,0.714
8375.000,665,0.715
8375.000,666,0.716
8375.000,666,0.716
8375.000,666,0.716
8391.000,666,0.716
8391.000,666,0.716
8391.000,666,0.716
8407.000,666,0.716
8407.000,665,0.715
8407.000,666,0.716
8422.000,666,0.716
8422.000,666,0.716
8422.000,666,0.716
8438.000,666,0.716
8438.000,667,0.717
8438.000,666,0.716
8453.000,666,0.716
8453.000,666,0.716
8453.000,666,0.716
8469.000,666,0.716
8469.000,667,0.717
8469.000,666,0.716
8469.000,666,0.716
8500.000,667,0.717
8500.000,666,0.716
8500.000,666,0.716
8500.000,666,0.716
8500.000,666,0.716
8500.000,666,0.716
8516.000,666,0.716
8516.000,666,0.716
8516.000,666,0.716
8532.000,667,0.717
8532.000,667,0.717
8532.000,666,0.716
8547.000,667,0.717
8547.000,666,0.716
8547.000,667,0.717
8563.000,667,0.717
8563.000,666,0.716
8563.000,667,0.717
8578.000,666,0.716
8578.000,667,0.717
8578.000,667,0.717
8594.000,666,0.716
8594.000,667,0.717
8594.000,667,0.717
8625.000,667,0.717
8625.000,667,0.717
8625.000,666,0.716
8625.000,666,0.716
8625.000,667,0.717
8625.000,667,0.717
8641.000,667,0.717
8641.000,667,0.717
8641.000,667,0.717
8641.000,667,0.717
8657.000,667,0.717
8657.000,667,0.717
8657.000,667,0.717
8672.000,667,0.717
8672.000,667,0.717
8672.000,667,0.717
8688.000,667,0.717
8688.000,667,0.717
8688.000,667,0.717
8703.000,667,0.717
8703.000,667,0.717
8703.000,667,0.717
8719.000,667,0.717
8719.000,667,0.717
8719.000,667,0.717
8735.000,667,0.717
8735.000,667,0.717
8750.000,668,0.718
8750.000,668,0.718
8750.000,667,0.717
8750.000,667,0.717
8766.000,667,0.717
8766.000,668,0.718
8766.000,667,0.717
8782.000,667,0.717
8782.000,668,0.718
8782.000,667,0.717
8782.000,667,0.717
8797.000,667,0.717
8797.000,667,0.717
8797.000,667,0.717
8813.000,667,0.717
8813.000,667,0.717
8813.000,667,0.717
8828.000,668,0.718
8828.000,667,0.717
8828.000,667,0.717
8844.000,668,0.718
8844.000,668,0.718
8860.000,667,0.717
8860.000,669,0.719
8860.000,667,0.717
8860.000,668,0.718
8875.000,667,0.717
8875.000,667,0.717
8875.000,667,0.717
8891.000,668,0.718
8891.000,668,0.718
8891.000,667,0.717
8907.000,667,0.717
8907.000,668,0.718
8907.000,668,0.718
8922.000,667,0.717
8922.000,667,0.717
8922.000,668,0.718
8938.000,668,0.718
8938.000,668,0.718
8938.000,668,0.718
8953.000,668,0.718
8953.000,668,0.718
8953.000,668,0.718
8985.000,668,0.718
8985.000,668,0.718
8985.000,668,0.718
8985.000,668,0.718
8985.000,668,0.718
8985.000,668,0.718
8985.000,668,0.718
9000.000,668,0.718
9000.000,667,0.717
9000.000,668,0.718
9016.000,668,0.718
9016.000,668,0.718
9016.000,668,0.718
9032.000,668,0.718
9032.000,668,0.718
9032.000,668,0.718
9047.000,668,0.718
9047.000,668,0.718
9047.000,668,0.718
9063.000,668,0.718
9063.000,668,0.718
9063.000,668,0.718
9078.000,668,0.718
9078.000,668,0.718
9078.000,668,0.718
9094.000,668,0.718
9110.000,668,0.718
9110.000,669,0.719
9110.000,668,0.718
9110.000,668,0.718
9110.000,668,0.718
9125.000,669,0.719
9125.000,668,0.718
9125.000,668,0.718
9125.000,669,0.719
9141.000,668,0.718
9141.000,669,0.719
9141.000,669,0.719
9157.000,669,0.719
9157.000,668,0.718
9157.000,669,0.719
9172.000,669,0.719
9172.000,668,0.718
9172.000,669,0.719
9188.000,669,0.719
9188.000,669,0.719
9188.000,668,0.718
9203.000,668,0.718
9203.000,668,0.718
9203.000,668,0.718
9219.000,669,0.719
9235.000,669,0.719
9235.000,668,0.718
9235.000,668,0.718
9235.000,669,0.719
9235.000,669,0.719
9250.000,669,0.719
9250.000,669,0.719
9250.000,669,0.719
9250.000,669,0.719
9266.000,669,0.719
9266.000,669,0.719
9266.000,669,0.719
9282.000,669,0.719
9282.000,669,0.719
9282.000,669,0.719
9297.000,669,0.719
9297.000,669,0.719
9297.000,668,0.718
9313.000,668,0.718
9313.000,668,0.718
9313.000,669,0.719
9328.000,669,0.719
9328.000,669,0.719
9344.000,669,0.719
9344.000,669,0.719
9344.000,669,0.719
9344.000,669,0.719
9360.000,669,0.719
9360.000,669,0.719
9360.000,669,0.719
9375.000,669,0.719
9375.000,669,0.719
9375.000,670,0.720
9391.000,669,0.719
9391.000,670,0.720
9391.000,669,0.719
9407.000,669,0.719
9407.000,669,0.719
9407.000,669,0.719
9422.000,669,0.719
9422.000,669,0.719
9422.000,669,0.719
9422.000,669,0.719
9438.000,669,0.719
9438.000,669,0.719
9469.000,669,0.719
9469.000,670,0.720
9469.000,669,0.719
9469.000,670,0.720
9469.000,670,0.720
9469.000,670,0.720
9469.000,670,0.720
9485.000,669,0.719
9485.000,669,0.719
9485.000,669,0.719
9500.000,669,0.719
9500.000,669,0.719
9500.000,669,0.719
9516.000,669,0.719
9516.000,669,0.719
9516.000,669,0.719
9532.000,669,0.719
9532.000,670,0.720
9532.000,669,0.719
9547.000,670,0.720
9547.000,670,0.720
9547.000,670,0.720
9563.000,670,0.720
9563.000,669,0.719
9563.000,669,0.719
9578.000,670,0.720
9578.000,670,0.720
9594.000,669,0.719
9594.000,669,0.719
9594.000,670,0.720
9594.000,670,0.720
9594.000,670,0.720
9610.000,670,0.720
9610.000,669,0.719
9625.000,669,0.719
9625.000,669,0.719
9625.000,670,0.720
9625.000,669,0.719
9641.000,669,0.719
9641.000,669,0.719
9641.000,670,0.720
9657.000,670,0.720
9657.000,670,0.720
9657.000,670,0.720
9672.000,670,0.720
9672.000,670,0.720
9672.000,670,0.720
9688.000,670,0.720
9688.000,670,0.720
9688.000,670,0.720
9703.000,670,0.720
9719.000,671,0.722
9719.000,671,0.722
9719.000,670,0.720
9719.000,670,0.720
9719.000,670,0.720
9735.000,670,0.720
9735.000,670,0.720
9735.000,670,0.720
9750.000,670,0.720
9750.000,671,0.722
9750.000,670,0.720
9750.000,671,0.722
9766.000,670,0.720
9766.000,670,0.720
9766.000,671,0.722
9782.000,670,0.720
9782.000,670,0.720
9782.000,670,0.720
9797.000,670,0.720
9797.000,670,0.720
9797.000,670,0.720
9813.000,670,0.720
9813.000,671,0.722
9813.000,671,0.722
9828.000,670,0.720
9844.000,670,0.720
9844.000,670,0.720
9844.000,670,0.720
9844.000,670,0.720
9844.000,671,0.722
9860.000,671,0.722
9860.000,671,0.722
9860.000,670,0.720
9875.000,671,0.722
9875.000,671,0.722
9875.000,671,0.722
9891.000,671,0.722
9891.000,671,0.722
9891.000,671,0.722
9907.000,671,0.722
9907.000,670,0.720
9907.000,671,0.722
9907.000,671,0.722
9922.000,671,0.722
9922.000,671,0.722
9922.000,671,0.722
9938.000,671,0.722
9938.000,671,0.722
9969.000,671,0.722
9969.000,671,0.722
9969.000,672,0.723
9969.000,672,0.723
9969.000,674,0.725
9969.000,674,0.725
9969.000,673,0.724
9985.000,673,0.724
9985.000,674,0.725
9985.000,674,0.725
10000.000,673,0.724
10000.000,673,0.724
10000.000,673,0.724
10016.000,673,0.724
10016.000,673,0.724
10016.000,673,0.724
10032.000,673,0.724
10032.000,673,0.724
10032.000,673,0.724
10047.000,673,0.724
10047.000,673,0.724
10047.000,673,0.724
10063.000,674,0.725
10063.000,674,0.725
10063.000,673,0.724
10063.000,674,0.725
10078.000,673,0.724
10094.000,673,0.724
10094.000,674,0.725
10094.000,674,0.725
10094.000,674,0.725
10094.000,674,0.725
10110.000,674,0.725
10110.000,674,0.725
10110.000,674,0.725
10125.000,674,0.725
10125.000,674,0.725
10125.000,674,0.725
10141.000,674,0.725
10141.000,675,0.726
10141.000,674,0.725
10157.000,675,0.726
10157.000,675,0.726
10157.000,674,0.725
10172.000,674,0.725
10172.000,675,0.726
10172.000,674,0.725
10188.000,674,0.725
10188.000,674,0.725
10188.000,675,0.726
10203.000,674,0.725
10219.000,674,0.725
10219.000,674,0.725
10219.000,675,0.726
10219.000,675,0.726
10219.000,674,0.725
10235.000,674,0.725
10235.000,674,0.725
10235.000,674,0.725
10235.000,674,0.725
10250.000,674,0.725
10250.000,674,0.725
10250.000,675,0.726
10266.000,675,0.726
10266.000,674,0.725
10266.000,675,0.726
10282.000,674,0.725
10282.000,675,0.726
10282.000,675,0.726
10297.000,675,0.726
10297.000,675,0.726
10297.000,675,0.726
10313.000,675,0.726
10313.000,674,0.725
10313.000,674,0.725
10328.000,674,0.725
10328.000,675,0.726
10344.000,673,0.724
10344.000,675,0.726
10344.000,675,0.726
10344.000,675,0.726
10360.000,675,0.726
10360.000,675,0.726
10360.000,675,0.726
10375.000,675,0.726
10375.000,675,0.726
10375.000,675,0.726
10391.000,675,0.726
10391.000,675,0.726
10391.000,675,0.726
10407.000,675,0.726
10407.000,675,0.726
10407.000,675,0.726
10407.000,675,0.726
10422.000,675,0.726
10422.000,675,0.726
10422.000,676,0.727
10438.000,675,0.726
10438.000,675,0.726
10469.000,675,0.726
10469.000,675,0.726
10469.000,675,0.726
10469.000,675,0.726
10469.000,675,0.726
10469.000,676,0.727
10469.000,675,0.726
10485.000,675,0.726
10485.000,675,0.726
10485.000,675,0.726
10500.000,676,0.727
10500.000,675,0.726
10500.000,675,0.726
10516.000,676,0.727
10516.000,675,0.726
10516.000,675,0.726
10532.000,675,0.726
10532.000,675,0.726
10532.000,675,0.726
10532.000,675,0.726
10547.000,675,0.726
10547.000,675,0.726
10547.000,675,0.726
10563.000,675,0.726
10563.000,675,0.726
10563.000,676,0.727
10578.000,676,0.727
10594.000,675,0.726
10594.000,676,0.727
10594.000,676,0.727
10594.000,675,0.726
10594.000,676,0.727
10610.000,676,0.727
10610.000,676,0.727
10610.000,676,0.727
10625.000,675,0.726
10625.000,676,0.727
10625.000,676,0.727
10641.000,675,0.726
10641.000,676,0.727
10641.000,675,0.726
10657.000,675,0.726
10657.000,675,0.726
10657.000,676,0.727
10672.000,676,0.727
10672.000,676,0.727
10672.000,676,0.727
10688.000,676,0.727
10688.000,676,0.727
10688.000,676,0.727
10688.000,676,0.727
10719.000,676,0.727
10719.000,676,0.727
10719.000,676,0.727
10719.000,676,0.727
10719.000,676,0.727
10719.000,676,0.727
10735.000,676,0.727
10735.000,676,0.727
10735.000,676,0.727
10750.000,676,0.727
10750.000,676,0.727
10750.000,676,0.727
10766.000,676,0.727
10766.000,676,0.727
10766.000,677,0.728
10782.000,676,0.727
10782.000,676,0.727
10782.000,676,0.727
10797.000,676,0.727
10797.000,677,0.728
10797.000,676,0.727
10813.000,677,0.728
10813.000,676,0.727
10813.000,676,0.727
10828.000,676,0.727
10828.000,676,0.727
10844.000,677,0.728
10844.000,676,0.727
10844.000,676,0.727
10844.000,676,0.727
10844.000,676,0.727
10860.000,676,0.727
10860.000,677,0.728
10860.000,677,0.728
10875.000,676,0.727
10875.000,677,0.728
10875.000,676,0.727
10891.000,677,0.728
10891.000,677,0.728
10891.000,677,0.728
10907.000,677,0.728
10907.000,677,0.728
10907.000,677,0.728
10922.000,677,0.728
10922.000,677,0.728
10922.000,677,0.728
10938.000,676,0.727
10938.000,677,0.728
10938.000,676,0.727
10969.000,677,0.728
10969.000,677,0.728
10969.000,677,0.728
10969.000,676,0.727
10969.000,677,0.728
10969.000,676,0.727
10985.000,677,0.728
10985.000,677,0.728
10985.000,677,0.728
11000.000,677,0.728
11000.000,677,0.728
11000.000,677,0.728
11000.000,677,0.728
11016.000,677,0.728
11016.000,677,0.728
11016.000,677,0.728
11032.000,677,0.728
11032.000,677,0.728
11032.000,677,0.728
11047.000,677,0.728
11047.000,677,0.728
11047.000,677,0.728
11063.000,677,0.728
11063.000,677,0.728
11063.000,677,0.728
11078.000,678,0.729
11078.000,678,0.729
11094.000,677,0.728
11094.000,677,0.728
11094.000,677,0.728
11094.000,678,0.729
11110.000,677,0.728
11110.000,677,0.728
11110.000,678,0.729
11125.000,677,0.728
11125.000,677,0.728
11125.000,677,0.728
11141.000,677,0.728
11141.000,677,0.728
11141.000,678,0.729
11157.000,678,0.729
11157.000,678,0.729
11157.000,677,0.728
11172.000,677,0.728
11172.000,677,0.728
11172.000,678,0.729
11172.000,677,0.728
11188.000,678,0.729
11188.000,678,0.729
11188.000,678,0.729
11203.000,678,0.729
11219.000,678,0.729
11219.000,678,0.729
11219.000,678,0.729
11219.000,677,0.728
11219.000,677,0.728
11235.000,678,0.729
11235.000,678,0.729
11235.000,677,0.728
11250.000,678,0.729
11250.000,677,0.728
11250.000,678,0.729
11266.000,678,0.729
11266.000,677,0.728
11266.000,678,0.729
11282.000,678,0.729
11282.000,678,0.729
11282.000,678,0.729
11297.000,678,0.729
11297.000,678,0.729
11297.000,678,0.729
11313.000,678,0.729
11328.000,678,0.729
11328.000,678,0.729
11328.000,678,0.729
11328.000,678,0.729
11328.000,678,0.729
11328.000,678,0.729
11344.000,677,0.728
11344.000,678,0.729
11344.000,678,0.729
11360.000,678,0.729
11360.000,678,0.729
11360.000,678,0.729
11375.000,677,0.728
11375.000,678,0.729
11375.000,678,0.729
11391.000,678,0.729
11391.000,678,0.729
11391.000,678,0.729
11407.000,678,0.729
11407.000,678,0.729
11407.000,678,0.729
11422.000,678,0.729
11422.000,678,0.729
11422.000,678,0.729
11438.000,678,0.729
11453.000,678,0.729
11453.000,678,0.729
11453.000,678,0.729
11453.000,678,0.729
11453.000,679,0.730
11469.000,678,0.729
11469.000,678,0.729
11469.000,678,0.729
11469.000,678,0.729
11485.000,678,0.729
11485.000,678,0.729
11485.000,678,0.729
11500.000,678,0.729
11500.000,678,0.729
11500.000,678,0.729
11516.000,678,0.729
11516.000,678,0.729
11516.000,679,0.730
11532.000,679,0.730
11532.000,678,0.729
11532.000,678,0.729
11547.000,678,0.729
11547.000,678,0.729
11578.000,678,0.729
11578.000,678,0.729
11578.000,678,0.729
11578.000,678,0.729
11578.000,678,0.729
11578.000,678,0.729
11578.000,678,0.729
11594.000,678,0.729
11594.000,678,0.729
11594.000,678,0.729
11610.000,679,0.730
11610.000,678,0.729
11610.000,679,0.730
11625.000,679,0.730
11625.000,678,0.729
11625.000,679,0.730
11625.000,679,0.730
11641.000,678,0.729
11641.000,679,0.730
11641.000,679,0.730
11657.000,678,0.729
11657.000,678,0.729
11657.000,678,0.729
11672.000,679,0.730
11672.000,679,0.730
11672.000,678,0.729
11703.000,679,0.730
11703.000,678,0.729
11703.000,679,0.730
11703.000,679,0.730
11703.000,679,0.730
11703.000,679,0.730
11719.000,679,0.730
11719.000,678,0.729
11719.000,679,0.730
11735.000,679,0.730
11735.000,679,0.730
11735.000,679,0.730
11750.000,678,0.729
11750.000,679,0.730
11750.000,679,0.730
11766.000,679,0.730
11766.000,679,0.730
11766.000,679,0.730
11782.000,679,0.730
11782.000,679,0.730
11782.000,679,0.730
11797.000,679,0.730
11797.000,679,0.730
11797.000,680,0.731
11797.000,679,0.730
11828.000,679,0.730
11828.000,679,0.730
11828.000,679,0.730
11828.000,679,0.730
11828.000,679,0.730
11828.000,679,0.730
11844.000,679,0.730
11844.000,679,0.730
11844.000,679,0.730
11860.000,679,0.730
