Time(ms),ADC,Voltage(V)
32438.000,684,0.735
32454.000,684,0.735
32454.000,684,0.735
32454.000,684,0.735
32454.000,683,0.734
32454.000,682,0.733
32454.000,683,0.734
32469.000,683,0.734
32469.000,683,0.734
32469.000,683,0.734
32485.000,682,0.733
32485.000,683,0.734
32485.000,683,0.734
32500.000,683,0.734
32500.000,682,0.733
32500.000,683,0.734
32516.000,683,0.734
32532.000,682,0.733
32532.000,682,0.733
32532.000,682,0.733
32532.000,682,0.733
32563.000,682,0.733
32563.000,681,0.732
32563.000,682,0.733
32563.000,681,0.732
32563.000,682,0.733
32579.000,681,0.732
32579.000,682,0.733
32579.000,681,0.732
32579.000,681,0.732
32579.000,681,0.732
32579.000,681,0.732
32594.000,681,0.732
32594.000,682,0.733
32610.000,681,0.732
32610.000,681,0.732
32610.000,681,0.732
32610.000,681,0.732
32625.000,681,0.732
32625.000,681,0.732
32625.000,680,0.731
32657.000,681,0.732
32657.000,681,0.732
32657.000,680,0.731
32657.000,680,0.731
32657.000,680,0.731
32688.000,681,0.732
32688.000,680,0.731
32688.000,681,0.732
32688.000,680,0.731
32688.000,679,0.730
32704.000,679,0.730
32704.000,679,0.730
32704.000,678,0.729
32704.000,678,0.729
32704.000,678,0.729
32719.000,679,0.730
32719.000,678,0.729
32719.000,678,0.729
32735.000,678,0.729
32735.000,678,0.729
32735.000,678,0.729
32750.000,678,0.729
32750.000,678,0.729
32750.000,677,0.728
32782.000,677,0.728
32782.000,677,0.728
32782.000,676,0.727
32782.000,676,0.727
32797.000,676,0.727
32797.000,675,0.726
32797.000,675,0.726
32797.000,675,0.726
32813.000,675,0.726
32813.000,675,0.726
32813.000,675,0.726
32813.000,675,0.726
32813.000,675,0.726
32829.000,675,0.726
32829.000,674,0.725
32829.000,674,0.725
32844.000,674,0.725
32844.000,674,0.725
32844.000,674,0.725
32860.000,674,0.725
32860.000,673,0.724
32860.000,674,0.725
32875.000,673,0.724
32875.000,673,0.724
32875.000,674,0.725
32891.000,674,0.725
32907.000,673,0.724
32922.000,674,0.725
32922.000,674,0.725
32938.000,673,0.724
32938.000,673,0.724
32938.000,673,0.724
32938.000,673,0.724
32938.000,673,0.724
32938.000,672,0.723
32954.000,672,0.723
32954.000,672,0.723
32954.000,673,0.724
32954.000,672,0.723
32954.000,673,0.724
32954.000,672,0.723
32969.000,672,0.723
32969.000,673,0.724
32969.000,672,0.723
32985.000,672,0.723
32985.000,672,0.723
32985.000,672,0.723
33000.000,672,0.723
33000.000,672,0.723
33016.000,672,0.723
33032.000,672,0.723
33032.000,672,0.723
33032.000,672,0.723
33032.000,672,0.723
33047.000,670,0.720
33047.000,671,0.722
33047.000,670,0.720
33047.000,672,0.723
33063.000,671,0.722
33063.000,672,0.723
33063.000,671,0.722
33063.000,672,0.723
33079.000,670,0.720
33079.000,670,0.720
33079.000,671,0.722
33079.000,671,0.722
33094.000,671,0.722
33094.000,670,0.720
33094.000,670,0.720
33110.000,670,0.720
33110.000,670,0.720
33110.000,670,0.720
33125.000,670,0.720
33141.000,670,0.720
33141.000,670,0.720
33141.000,669,0.719
33141.000,669,0.719
33141.000,668,0.718
33172.000,669,0.719
33172.000,668,0.718
33172.000,668,0.718
33172.000,668,0.718
33188.000,666,0.716
33188.000,667,0.717
33188.000,667,0.717
33188.000,667,0.717
33188.000,667,0.717
33204.000,667,0.717
33204.000,667,0.717
33204.000,667,0.717
33219.000,667,0.717
33219.000,666,0.716
33219.000,666,0.716
33219.000,666,0.716
33235.000,666,0.716
33235.000,665,0.715
33235.000,666,0.716
33266.000,666,0.716
33266.000,666,0.716
33266.000,665,0.715
33282.000,666,0.716
33282.000,666,0.716
33282.000,666,0.716
33282.000,665,0.715
33297.000,665,0.715
33297.000,665,0.715
33297.000,665,0.715
33297.000,664,0.714
33297.000,665,0.715
33313.000,665,0.715
33313.000,664,0.714
33313.000,664,0.714
33329.000,664,0.714
33329.000,665,0.715
33329.000,664,0.714
33344.000,664,0.714
33344.000,664,0.714
33344.000,664,0.714
33360.000,664,0.714
33360.000,664,0.714
33360.000,663,0.713
33391.000,663,0.713
33391.000,663,0.713
33391.000,664,0.714
33391.000,664,0.714
33407.000,663,0.713
33422.000,663,0.713
33422.000,663,0.713
33422.000,664,0.714
33422.000,663,0.713
33422.000,663,0.713
33438.000,663,0.713
33438.000,663,0.713
33438.000,663,0.713
33438.000,663,0.713
33438.000,663,0.713
33438.000,663,0.713
33454.000,663,0.713
33454.000,664,0.714
33454.000,664,0.714
33469.000,663,0.713
33469.000,663,0.713
33469.000,664,0.714
33485.000,664,0.714
33485.000,665,0.715
33485.000,665,0.715
33516.000,665,0.715
33516.000,665,0.715
33516.000,665,0.715
33516.000,666,0.716
33516.000,666,0.716
33563.000,666,0.716
33563.000,667,0.717
33563.000,667,0.717
33563.000,667,0.717
33563.000,666,0.716
33563.000,666,0.716
33563.000,667,0.717
33563.000,667,0.717
33563.000,667,0.717
33563.000,668,0.718
33563.000,668,0.718
33579.000,668,0.718
33579.000,668,0.718
33579.000,667,0.717
33594.000,667,0.717
33594.000,668,0.718
33594.000,669,0.719
33610.000,668,0.718
33610.000,668,0.718
33610.000,669,0.719
33641.000,669,0.719
33641.000,669,0.719
33641.000,670,0.720
33641.000,670,0.720
33657.000,670,0.720
33657.000,670,0.720
33657.000,670,0.720
33657.000,670,0.720
33657.000,671,0.722
33672.000,672,0.723
33688.000,672,0.723
33688.000,672,0.723
33688.000,672,0.723
33688.000,672,0.723
33688.000,672,0.723
33704.000,672,0.723
33704.000,672,0.723
33704.000,673,0.724
33704.000,673,0.724
33719.000,673,0.724
33719.000,673,0.724
33719.000,673,0.724
33735.000,672,0.723
33735.000,673,0.724
33735.000,674,0.725
33750.000,673,0.724
33750.000,674,0.725
33797.000,674,0.725
33797.000,675,0.726
33797.000,675,0.726
33797.000,676,0.727
33797.000,675,0.726
33797.000,676,0.727
33813.000,676,0.727
33813.000,677,0.728
33813.000,676,0.727
33813.000,677,0.728
33813.000,677,0.728
33813.000,677,0.728
33813.000,677,0.728
33829.000,678,0.729
33829.000,679,0.730
33829.000,679,0.730
33844.000,679,0.730
33844.000,679,0.730
33844.000,679,0.730
33860.000,679,0.730
33860.000,679,0.730
33860.000,679,0.730
33860.000,680,0.731
33875.000,681,0.732
33875.000,681,0.732
33907.000,681,0.732
33907.000,681,0.732
33907.000,682,0.733
33907.000,682,0.733
33938.000,682,0.733
33938.000,682,0.733
33938.000,682,0.733
33954.000,681,0.732
33954.000,682,0.733
33954.000,682,0.733
33954.000,683,0.734
33954.000,682,0.733
33954.000,682,0.733
33954.000,683,0.734
33954.000,682,0.733
33954.000,682,0.733
33969.000,682,0.733
33969.000,682,0.733
33969.000,683,0.734
33985.000,683,0.734
33985.000,683,0.734
33985.000,684,0.735
34000.000,683,0.734
34000.000,683,0.734
34000.000,684,0.735
34000.000,684,0.735
34047.000,684,0.735
34063.000,683,0.734
34063.000,684,0.735
34063.000,685,0.737
34063.000,684,0.735
34063.000,685,0.737
34063.000,685,0.737
34063.000,685,0.737
34063.000,686,0.738
34063.000,686,0.738
34063.000,686,0.738
34063.000,686,0.738
34079.000,686,0.738
34079.000,686,0.738
34079.000,687,0.739
34094.000,687,0.739
34094.000,688,0.740
34094.000,687,0.739
34110.000,688,0.740
34110.000,688,0.740
34110.000,688,0.740
34125.000,688,0.740
34125.000,689,0.741
34125.000,689,0.741
34157.000,689,0.741
34157.000,689,0.741
34157.000,689,0.741
34157.000,689,0.741
34157.000,689,0.741
34204.000,690,0.742
34204.000,690,0.742
34204.000,685,0.737
34204.000,685,0.737
34204.000,685,0.737
34204.000,685,0.737
34204.000,685,0.737
34204.000,685,0.737
34204.000,685,0.737
34204.000,685,0.737
34204.000,685,0.737
34219.000,684,0.735
34219.000,685,0.737
34219.000,684,0.735
34235.000,683,0.734
34235.000,685,0.737
34235.000,684,0.735
34250.000,684,0.735
34250.000,684,0.735
34250.000,684,0.735
34282.000,684,0.735
34282.000,684,0.735
34282.000,683,0.734
34282.000,683,0.734
34282.000,683,0.734
34282.000,683,0.734
34313.000,682,0.733
34313.000,682,0.733
34313.000,682,0.733
34313.000,682,0.733
34313.000,681,0.732
34329.000,680,0.731
34329.000,680,0.731
34329.000,680,0.731
34329.000,680,0.731
34329.000,680,0.731
34344.000,679,0.730
34344.000,679,0.730
34344.000,679,0.730
34360.000,678,0.729
34360.000,678,0.729
34360.000,678,0.729
34375.000,677,0.728
34375.000,677,0.728
34407.000,676,0.727
34407.000,676,0.727
34407.000,677,0.728
34407.000,676,0.727
34407.000,675,0.726
34422.000,675,0.726
34422.000,675,0.726
34422.000,675,0.726
34422.000,675,0.726
34438.000,674,0.725
34454.000,673,0.724
34454.000,674,0.725
34454.000,673,0.724
34454.000,673,0.724
34454.000,673,0.724
34454.000,672,0.723
34469.000,672,0.723
34469.000,672,0.723
34469.000,671,0.722
34469.000,671,0.722
34485.000,671,0.722
34485.000,670,0.720
34485.000,670,0.720
34500.000,669,0.719
34500.000,670,0.720
34532.000,670,0.720
34532.000,669,0.719
34532.000,669,0.719
34532.000,668,0.718
34532.000,668,0.718
34547.000,667,0.717
34547.000,667,0.717
34547.000,668,0.718
34547.000,667,0.717
34547.000,667,0.717
34579.000,666,0.716
34579.000,665,0.715
34579.000,666,0.716
34579.000,665,0.715
34579.000,665,0.715
34579.000,665,0.715
34594.000,665,0.715
34594.000,664,0.714
34594.000,664,0.714
34610.000,664,0.714
34610.000,664,0.714
34610.000,663,0.713
34625.000,663,0.713
34625.000,662,0.712
34625.000,662,0.712
34657.000,661,0.711
34657.000,661,0.711
34657.000,662,0.712
34657.000,661,0.711
34672.000,662,0.712
34672.000,662,0.712
34672.000,662,0.712
34672.000,661,0.711
34688.000,662,0.712
34688.000,662,0.712
34688.000,662,0.712
34688.000,662,0.712
34688.000,662,0.712
34704.000,663,0.713
34704.000,663,0.713
34704.000,662,0.712
34719.000,662,0.712
34719.000,662,0.712
34719.000,662,0.712
34735.000,662,0.712
34735.000,662,0.712
34735.000,662,0.712
34750.000,663,0.713
34750.000,662,0.712
34766.000,662,0.712
34766.000,663,0.713
34766.000,663,0.713
34766.000,663,0.713
34797.000,662,0.712
34797.000,662,0.712
34797.000,662,0.712
34797.000,663,0.713
34797.000,662,0.712
34813.000,662,0.712
34813.000,663,0.713
34813.000,662,0.712
34813.000,662,0.712
34813.000,662,0.712
34829.000,663,0.713
34829.000,662,0.712
34829.000,662,0.712
34844.000,662,0.712
34844.000,663,0.713
34844.000,663,0.713
34860.000,663,0.713
34860.000,663,0.713
34860.000,663,0.713
34875.000,663,0.713
34875.000,662,0.712
34907.000,663,0.713
34907.000,662,0.712
34907.000,663,0.713
34907.000,662,0.712
34907.000,663,0.713
34954.000,663,0.713
34954.000,664,0.714
34954.000,663,0.713
34954.000,663,0.713
34954.000,663,0.713
34954.000,662,0.712
34954.000,663,0.713
34954.000,663,0.713
34954.000,663,0.713
34954.000,663,0.713
34954.000,663,0.713
34969.000,663,0.713
34969.000,663,0.713
34969.000,664,0.714
34969.000,663,0.713
34985.000,663,0.713
34985.000,663,0.713
35016.000,663,0.713
35016.000,663,0.713
35016.000,663,0.713
35016.000,664,0.714
35016.000,662,0.712
35032.000,663,0.713
35032.000,663,0.713
35032.000,663,0.713
35032.000,663,0.713
35032.000,663,0.713
35047.000,664,0.714
35047.000,663,0.713
35047.000,664,0.714
35063.000,664,0.714
35079.000,664,0.714
35079.000,664,0.714
35079.000,664,0.714
35079.000,663,0.713
35079.000,664,0.714
35094.000,664,0.714
35094.000,665,0.715
35094.000,664,0.714
35094.000,664,0.714
35110.000,664,0.714
35110.000,664,0.714
35110.000,664,0.714
35157.000,664,0.714
35157.000,664,0.714
35157.000,665,0.715
35157.000,664,0.714
35157.000,664,0.714
35157.000,664,0.714
35157.000,664,0.714
35157.000,664,0.714
35157.000,663,0.713
35172.000,664,0.714
35172.000,665,0.715
35172.000,664,0.714
35204.000,664,0.714
35204.000,664,0.714
35204.000,664,0.714
35204.000,664,0.714
35204.000,664,0.714
35204.000,664,0.714
35219.000,664,0.714
35219.000,664,0.714
35219.000,664,0.714
35235.000,664,0.714
35235.000,665,0.715
35235.000,665,0.715
35266.000,665,0.715
35266.000,664,0.714
35266.000,665,0.715
35266.000,664,0.714
35282.000,665,0.715
35282.000,665,0.715
35282.000,665,0.715
35282.000,665,0.715
35282.000,664,0.714
35282.000,664,0.714
35297.000,664,0.714
35297.000,664,0.714
35297.000,665,0.715
35329.000,665,0.715
35329.000,664,0.714
35329.000,665,0.715
35329.000,665,0.715
35329.000,665,0.715
35329.000,664,0.714
35344.000,664,0.714
35344.000,664,0.714
35344.000,665,0.715
35360.000,664,0.714
35360.000,665,0.715
35360.000,665,0.715
35391.000,665,0.715
35391.000,665,0.715
35391.000,665,0.715
35391.000,665,0.715
35391.000,665,0.715
35407.000,664,0.714
35407.000,665,0.715
35407.000,665,0.715
35407.000,665,0.715
35407.000,665,0.715
35422.000,665,0.715
35422.000,665,0.715
35422.000,665,0.715
35438.000,665,0.715
35454.000,665,0.715
35454.000,665,0.715
35454.000,665,0.715
35454.000,665,0.715
35454.000,665,0.715
35469.000,665,0.715
35469.000,665,0.715
35469.000,665,0.715
35485.000,665,0.715
35485.000,665,0.715
35485.000,665,0.715
35500.000,665,0.715
35547.000,665,0.715
35547.000,665,0.715
35547.000,665,0.715
35547.000,665,0.715
35547.000,665,0.715
35547.000,665,0.715
35547.000,665,0.715
35547.000,665,0.715
35547.000,665,0.715
35547.000,665,0.715
35579.000,665,0.715
35579.000,664,0.714
35579.000,666,0.716
35579.000,665,0.715
35579.000,665,0.715
35579.000,665,0.715
35579.000,665,0.715
35579.000,666,0.716
35594.000,665,0.715
35594.000,665,0.715
35594.000,666,0.716
35610.000,666,0.716
35610.000,665,0.715
35610.000,665,0.715
35641.000,665,0.715
35641.000,666,0.716
35641.000,666,0.716
35641.000,666,0.716
35657.000,665,0.715
35657.000,665,0.715
35657.000,665,0.715
35657.000,666,0.716
35657.000,665,0.715
35672.000,666,0.716
35672.000,666,0.716
35672.000,667,0.717
35688.000,666,0.716
35704.000,666,0.716
35704.000,666,0.716
35704.000,665,0.715
35704.000,666,0.716
35704.000,666,0.716
35719.000,665,0.715
35719.000,666,0.716
35719.000,666,0.716
35719.000,666,0.716
35735.000,666,0.716
35735.000,666,0.716
35750.000,666,0.716
35766.000,666,0.716
35782.000,666,0.716
35782.000,666,0.716
35782.000,666,0.716
35782.000,666,0.716
35782.000,666,0.716
35782.000,666,0.716
35782.000,666,0.716
35782.000,666,0.716
35797.000,667,0.717
35797.000,666,0.716
35797.000,667,0.717
35813.000,667,0.717
35829.000,666,0.716
35829.000,666,0.716
35829.000,667,0.717
35829.000,667,0.717
35829.000,666,0.716
35844.000,666,0.716
35844.000,666,0.716
35844.000,666,0.716
35860.000,667,0.717
35875.000,666,0.716
35875.000,666,0.716
35875.000,666,0.716
35875.000,667,0.717
35891.000,667,0.717
35891.000,667,0.717
35891.000,667,0.717
35891.000,667,0.717
35907.000,666,0.716
35907.000,667,0.717
35907.000,666,0.716
35907.000,667,0.717
35922.000,667,0.717
35922.000,668,0.718
35922.000,668,0.718
35938.000,667,0.717
35954.000,668,0.718
35954.000,668,0.718
35954.000,668,0.718
35954.000,668,0.718
35954.000,667,0.717
35969.000,668,0.718
35969.000,668,0.718
35969.000,668,0.718
35985.000,669,0.719
36016.000,668,0.718
36016.000,668,0.718
36016.000,668,0.718
36016.000,668,0.718
36016.000,668,0.718
36016.000,668,0.718
36016.000,668,0.718
36016.000,668,0.718
36032.000,668,0.718
36032.000,668,0.718
36032.000,668,0.718
36032.000,669,0.719
36047.000,668,0.718
36047.000,668,0.718
36047.000,668,0.718
36063.000,668,0.718
36079.000,669,0.719
36079.000,668,0.718
36079.000,669,0.719
36079.000,669,0.719
36079.000,669,0.719
36094.000,668,0.718
36094.000,668,0.718
36094.000,668,0.718
36110.000,669,0.719
36157.000,669,0.719
36157.000,668,0.718
36157.000,668,0.718
36157.000,668,0.718
36157.000,669,0.719
36157.000,669,0.719
36157.000,669,0.719
36157.000,668,0.718
36157.000,669,0.719
36157.000,668,0.718
36157.000,668,0.718
36172.000,669,0.719
36172.000,668,0.718
36204.000,669,0.719
36204.000,669,0.719
36204.000,668,0.718
36204.000,669,0.719
36204.000,669,0.719
36204.000,669,0.719
36204.000,669,0.719
36219.000,669,0.719
36219.000,671,0.722
36235.000,670,0.720
36235.000,671,0.722
36235.000,670,0.720
36235.000,670,0.720
36250.000,670,0.720
36250.000,671,0.722
36250.000,670,0.720
36250.000,670,0.720
36266.000,670,0.720
36282.000,671,0.722
36282.000,670,0.720
36282.000,670,0.720
36282.000,671,0.722
36282.000,670,0.720
36297.000,670,0.720
36297.000,670,0.720
36297.000,670,0.720
36313.000,670,0.720
36313.000,671,0.722
36329.000,671,0.722
36329.000,672,0.723
36329.000,672,0.723
36329.000,672,0.723
36344.000,672,0.723
36360.000,672,0.723
36360.000,672,0.723
36360.000,673,0.724
36360.000,673,0.724
36360.000,673,0.724
36360.000,673,0.724
36375.000,673,0.724
36391.000,674,0.725
36391.000,674,0.725
36391.000,673,0.724
36391.000,673,0.724
36391.000,674,0.725
36407.000,673,0.724
36407.000,674,0.725
36407.000,675,0.726
36422.000,675,0.726
36422.000,675,0.726
36422.000,675,0.726
36438.000,675,0.726
36469.000,675,0.726
36469.000,675,0.726
36469.000,676,0.727
36469.000,676,0.727
36469.000,676,0.727
36469.000,676,0.727
36469.000,676,0.727
36469.000,676,0.727
36485.000,676,0.727
36485.000,676,0.727
36485.000,676,0.727
36500.000,676,0.727
36516.000,676,0.727
36516.000,677,0.728
36516.000,677,0.728
36516.000,677,0.728
36516.000,676,0.727
36516.000,676,0.727
36532.000,677,0.728
36532.000,676,0.727
36532.000,676,0.727
36547.000,677,0.728
36547.000,676,0.727
36547.000,676,0.727
36594.000,676,0.727
36594.000,676,0.727
36594.000,677,0.728
36594.000,676,0.727
36594.000,676,0.727
36594.000,676,0.727
36594.000,677,0.728
36594.000,676,0.727
36594.000,677,0.728
36610.000,677,0.728
36610.000,677,0.728
36610.000,677,0.728
36641.000,676,0.727
36641.000,677,0.728
36641.000,677,0.728
36641.000,677,0.728
36641.000,677,0.728
36641.000,677,0.728
36657.000,677,0.728
36657.000,677,0.728
36657.000,676,0.727
36672.000,677,0.728
36672.000,677,0.728
36672.000,677,0.728
36704.000,677,0.728
36704.000,677,0.728
36704.000,677,0.728
36704.000,677,0.728
36704.000,677,0.728
36719.000,677,0.728
36719.000,677,0.728
36719.000,678,0.729
36719.000,677,0.728
36719.000,678,0.729
36735.000,677,0.728
36735.000,677,0.728
36735.000,678,0.729
36750.000,677,0.728
36766.000,677,0.728
36766.000,677,0.728
36766.000,677,0.728
36766.000,677,0.728
36766.000,677,0.728
36782.000,677,0.728
36782.000,677,0.728
36782.000,677,0.728
36797.000,677,0.728
36797.000,677,0.728
36797.000,677,0.728
36813.000,677,0.728
36829.000,677,0.728
36844.000,677,0.728
36844.000,678,0.729
36844.000,677,0.728
36844.000,677,0.728
36844.000,677,0.728
36860.000,677,0.728
36860.000,677,0.728
36860.000,677,0.728
36860.000,677,0.728
36860.000,677,0.728
36860.000,678,0.729
36875.000,677,0.728
36891.000,677,0.728
36891.000,677,0.728
36891.000,677,0.728
36891.000,677,0.728
36891.000,678,0.729
36907.000,677,0.728
36907.000,677,0.728
36907.000,677,0.728
36922.000,677,0.728
36922.000,677,0.728
36922.000,677,0.728
36938.000,678,0.729
36985.000,679,0.730
36985.000,678,0.729
36985.000,678,0.729
36985.000,678,0.729
36985.000,678,0.729
36985.000,677,0.728
36985.000,678,0.729
36985.000,677,0.728
36985.000,677,0.728
36985.000,678,0.729
37000.000,678,0.729
37000.000,678,0.729
37000.000,678,0.729
37000.000,677,0.728
37000.000,678,0.729
37016.000,678,0.729
37016.000,678,0.729
37016.000,678,0.729
37032.000,678,0.729
37032.000,678,0.729
37032.000,678,0.729
37047.000,677,0.728
37047.000,678,0.729
37047.000,678,0.729
37063.000,678,0.729
37063.000,678,0.729
37079.000,677,0.728
37079.000,677,0.728
37079.000,678,0.729
37079.000,678,0.729
37110.000,678,0.729
37125.000,678,0.729
37125.000,678,0.729
37125.000,678,0.729
37125.000,679,0.730
37125.000,677,0.728
37125.000,678,0.729
37125.000,678,0.729
37125.000,678,0.729
37141.000,678,0.729
37141.000,678,0.729
37141.000,678,0.729
37141.000,678,0.729
37157.000,678,0.729
37157.000,678,0.729
37157.000,678,0.729
37172.000,678,0.729
37172.000,678,0.729
37172.000,677,0.728
37204.000,678,0.729
37204.000,678,0.729
37204.000,678,0.729
37204.000,678,0.729
37219.000,678,0.729
37219.000,679,0.730
37219.000,679,0.730
37219.000,678,0.729
37235.000,678,0.729
37235.000,678,0.729
37235.000,679,0.730
37235.000,678,0.729
37250.000,679,0.730
37250.000,680,0.731
37250.000,680,0.731
37266.000,681,0.732
37266.000,681,0.732
37266.000,681,0.732
37282.000,681,0.732
37282.000,681,0.732
37282.000,681,0.732
37297.000,681,0.732
37297.000,681,0.732
37313.000,681,0.732
37313.000,681,0.732
37313.000,681,0.732
37313.000,682,0.733
37344.000,681,0.732
37344.000,681,0.732
37344.000,682,0.733
37344.000,681,0.732
37344.000,681,0.732
37360.000,681,0.732
37360.000,681,0.732
37360.000,681,0.732
37360.000,681,0.732
37360.000,681,0.732
37375.000,681,0.732
37375.000,681,0.732
37375.000,681,0.732
37391.000,681,0.732
37391.000,682,0.733
37391.000,681,0.732
37407.000,682,0.733
37422.000,683,0.734
37422.000,683,0.734
37422.000,684,0.735
37422.000,684,0.735
37422.000,684,0.735
37438.000,685,0.737
37438.000,684,0.735
37438.000,684,0.735
37469.000,684,0.735
37469.000,684,0.735
37469.000,684,0.735
37469.000,684,0.735
37469.000,684,0.735
37485.000,684,0.735
37485.000,684,0.735
37485.000,684,0.735
37485.000,685,0.737
37485.000,684,0.735
37500.000,685,0.737
37500.000,685,0.737
37500.000,684,0.735
37532.000,685,0.737
37532.000,685,0.737
37532.000,684,0.735
37532.000,684,0.735
37532.000,684,0.735
37532.000,685,0.737
37547.000,684,0.735
37547.000,685,0.737
37547.000,684,0.735
37563.000,684,0.735
37563.000,684,0.735
37563.000,685,0.737
37579.000,684,0.735
37594.000,684,0.735
37610.000,685,0.737
37610.000,684,0.735
37610.000,684,0.735
37610.000,685,0.737
37610.000,685,0.737
37610.000,685,0.737
37610.000,684,0.735
37625.000,685,0.737
37625.000,685,0.737
37625.000,685,0.737
37625.000,685,0.737
37657.000,685,0.737
37657.000,684,0.735
37657.000,685,0.737
37657.000,685,0.737
37657.000,684,0.735
37657.000,685,0.737
37672.000,685,0.737
37672.000,685,0.737
37672.000,684,0.735
37688.000,685,0.737
37688.000,685,0.737
37688.000,685,0.737
37704.000,685,0.737
37735.000,685,0.737
37750.000,685,0.737
37750.000,684,0.735
37750.000,685,0.737
37750.000,685,0.737
37750.000,686,0.738
37750.000,685,0.737
37750.000,685,0.737
37750.000,685,0.737
37750.000,686,0.738
37750.000,685,0.737
37766.000,685,0.737
37766.000,686,0.738
37797.000,685,0.737
37797.000,685,0.737
37797.000,685,0.737
37797.000,685,0.737
37797.000,686,0.738
37797.000,687,0.739
37797.000,686,0.738
37797.000,686,0.738
37813.000,686,0.738
37813.000,686,0.738
37844.000,687,0.739
37844.000,686,0.738
37844.000,686,0.738
37844.000,687,0.739
37844.000,687,0.739
37860.000,687,0.739
37860.000,687,0.739
37860.000,687,0.739
37860.000,686,0.738
37860.000,687,0.739
37875.000,687,0.739
37875.000,687,0.739
37875.000,687,0.739
37891.000,687,0.739
37891.000,687,0.739
37891.000,687,0.739
37907.000,686,0.738
37922.000,687,0.739
37922.000,687,0.739
37922.000,686,0.738
37922.000,687,0.739
37922.000,687,0.739
37922.000,687,0.739
37938.000,687,0.739
37938.000,686,0.738
37969.000,687,0.739
37969.000,687,0.739
37969.000,687,0.739
37969.000,687,0.739
37985.000,688,0.740
37985.000,687,0.739
37985.000,687,0.739
37985.000,687,0.739
37985.000,688,0.740
37985.000,687,0.739
38000.000,687,0.739
38000.000,687,0.739
38000.000,686,0.738
38016.000,686,0.738
38016.000,687,0.739
38016.000,687,0.739
38032.000,687,0.739
38047.000,687,0.739
38047.000,687,0.739
38047.000,687,0.739
38047.000,687,0.739
38047.000,688,0.740
38063.000,687,0.739
38063.000,687,0.739
38063.000,687,0.739
38079.000,688,0.740
38110.000,687,0.739
38110.000,687,0.739
38110.000,687,0.739
38110.000,688,0.740
38110.000,687,0.739
38110.000,688,0.740
38110.000,687,0.739
38110.000,688,0.740
38110.000,687,0.739
38125.000,687,0.739
38125.000,687,0.739
38125.000,688,0.740
38141.000,688,0.740
38141.000,687,0.739
38141.000,688,0.740
38172.000,688,0.740
38172.000,688,0.740
38172.000,688,0.740
38172.000,688,0.740
38172.000,688,0.740
38172.000,687,0.739
38188.000,688,0.740
38188.000,687,0.739
38188.000,687,0.739
38235.000,688,0.740
38235.000,687,0.739
38235.000,688,0.740
38235.000,688,0.740
38235.000,687,0.739
38235.000,687,0.739
38235.000,688,0.740
38235.000,688,0.740
38235.000,688,0.740
38250.000,688,0.740
38250.000,688,0.740
38250.000,688,0.740
38250.000,688,0.740
38266.000,688,0.740
38266.000,689,0.741
38266.000,689,0.741
38297.000,689,0.741
38297.000,689,0.741
38297.000,689,0.741
38297.000,689,0.741
38297.000,689,0.741
38297.000,689,0.741
38313.000,690,0.742
38313.000,689,0.741
38313.000,689,0.741
38344.000,690,0.742
38360.000,690,0.742
38360.000,690,0.742
38360.000,690,0.742
38360.000,667,0.717
38360.000,668,0.718
38360.000,668,0.718
38360.000,668,0.718
38360.000,668,0.718
38375.000,667,0.717
38375.000,667,0.717
38375.000,666,0.716
38391.000,667,0.717
38391.000,666,0.716
38407.000,666,0.716
38422.000,665,0.715
38422.000,665,0.715
38422.000,665,0.715
38422.000,665,0.715
38422.000,665,0.715
38422.000,664,0.714
38422.000,664,0.714
38438.000,664,0.714
38438.000,664,0.714
38438.000,663,0.713
38454.000,663,0.713
38454.000,662,0.712
38500.000,662,0.712
38500.000,662,0.712
38500.000,663,0.713
38500.000,661,0.711
38500.000,662,0.712
38500.000,662,0.712
38500.000,662,0.712
38500.000,661,0.711
38500.000,661,0.711
38516.000,662,0.712
38516.000,662,0.712
38516.000,662,0.712
38532.000,662,0.712
38532.000,662,0.712
38532.000,662,0.712
38532.000,662,0.712
38547.000,663,0.713
38547.000,663,0.713
38547.000,663,0.713
38563.000,662,0.712
38563.000,663,0.713
38563.000,662,0.712
38563.000,663,0.713
38579.000,662,0.712
38579.000,663,0.713
38579.000,662,0.712
38594.000,663,0.713
38625.000,663,0.713
38625.000,662,0.712
38625.000,663,0.713
38625.000,663,0.713
38625.000,663,0.713
38625.000,663,0.713
38625.000,662,0.712
38657.000,663,0.713
38657.000,662,0.712
38657.000,663,0.713
38657.000,663,0.713
38657.000,663,0.713
38657.000,664,0.714
38657.000,663,0.713
38672.000,663,0.713
38672.000,663,0.713
38672.000,663,0.713
38688.000,663,0.713
38688.000,663,0.713
38688.000,663,0.713
38688.000,663,0.713
38704.000,663,0.713
38704.000,663,0.713
38719.000,663,0.713
38719.000,663,0.713
38750.000,663,0.713
38766.000,663,0.713
38766.000,663,0.713
38766.000,663,0.713
38766.000,664,0.714
38766.000,664,0.714
38766.000,664,0.714
38782.000,664,0.714
38782.000,664,0.714
38782.000,663,0.713
38782.000,664,0.714
38782.000,663,0.713
38782.000,663,0.713
38782.000,664,0.714
38797.000,664,0.714
38797.000,664,0.714
38797.000,663,0.713
38813.000,664,0.714
38813.000,664,0.714
38813.000,664,0.714
38829.000,664,0.714
38829.000,663,0.713
38860.000,663,0.713
